node_id,building_density,mean_centroid_distance,poi_density,degree,closeness,betweenness,straightness,information,avg_neighbor_deg,clustering,local_efficiency
0.0,0.13321582647665278,1.62458256180644,0.00014221854898519416,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
0.7815235273590642,0.09533320372506031,1.6373488472481097,7.779411193085741e-05,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
1.3316028762974756,0.14192059323617073,1.646028401331357,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
1.770465627329318,0.06815811793058842,1.534851172208807,0.00021431795822613632,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
2.14165969656978,-0.0,-0.0,-0.0,2.9381182100445034,0.0005121398197011933,0.003091488385332136,0.02200548261727495,0.0002511651138580706,3.241938500531646,-0.0,-0.0
2.4665376039820295,0.09395117443203238,1.6837374387588104,-0.0,0.9905463345437587,0.0004997395469298129,-0.0,0.023114370625882345,0.0002088149798378374,4.425245391735259,-0.0,-0.0
2.757354829044289,0.0549330064003011,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
3.0218757805187804,0.06380189153510338,1.6746753637269576,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
3.2653672415259827,0.09379318795385742,1.6722444999829156,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
3.4915858141650373,0.17928933190393098,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
3.703316307139846,0.16907930033366256,1.6123562511736882,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
3.902687244567145,0.10489621442076504,1.7000106246638649,4.482492576811374e-05,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
4.091366492634446,0.10134155176294735,1.451444568691687,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
4.270688190402339,-0.0,-0.0,-0.0,6.7673547414063036,0.0005405637314180078,0.00182145365695959,0.018093473984983025,0.0003087839762641598,5.512063054256053,0.0004954368628200118,-0.0
4.4417382457764685,0.12645711213892352,1.6938370416790267,5.81282939602696e-05,1.9684064693905472,0.000517784017777063,-0.0,0.018707272437798107,0.00027652131195422336,9.614850086195611,0.001112198147226882,-0.0
4.60541375665791,0.18777466825405675,1.555873310534846,-0.0,3.9018155708377016,0.0005352168000057814,0.00023776336726930367,0.018021869406688127,0.00029865205179252117,8.491229926335322,0.000761563531210244,-0.0
4.762465426545679,-0.0,-0.0,-0.0,3.9018155708377016,0.0005582944668289536,0.010936439827014786,0.01680006127293036,0.00028542189275823626,3.100864131432008,-0.0,-0.0
4.913528545712308,0.15842721881691588,1.3583162585906028,-0.0,0.9905463345437587,0.00039798948367487664,-0.0,0.011959371420952679,0.00023217216481677083,6.367991967873497,-0.0,-0.0
5.059146078324945,-0.0,-0.0,-0.0,4.860746996186196,0.0005083276573748784,0.006125235771968547,0.02097416656569686,0.00028624876330355254,5.179324106505627,0.00026933758278197315,-0.0
5.199786172573432,0.1416856703753706,1.6589249444713066,-0.0,2.9381182100445034,0.0004995011605208979,0.002297539220186725,0.02225420527913213,0.00026375853541468785,5.699328112522137,0.0006729974074591786,-0.0
